11339,9.735655000000001
29789,8.244375
93145,7.87611
115209,12.48315
9480,16.2845
390874,0.435443
4976,9.085329999999999
80207,12.74235
4983,13.2847
26873,1.1687955
611,6.06251
10133,12.63655
84876,9.03787
4998,7.00206
4999,11.0849
23595,11.21035
5000,11.0253
5001,11.2721
23594,7.789695
94101,7.77601
94103,6.7951250000000005
10956,8.55335
5007,10.981950000000001
23762,9.54666
114884,5.6200399999999995
114885,12.349599999999999
114876,18.5992
9885,12.223700000000001
26031,6.028985
114879,8.09136
114880,12.9332
114881,7.57358
114882,6.967945
114883,11.4683
127700,15.1759
51526,8.72448
55644,14.96495
64172,11.6613
734,4.43024
9180,0.46398
58505,10.1455
26578,10.975850000000001
28962,11.45
55611,13.2116
23252,10.685099999999998
54726,8.50161
55593,12.859449999999999
51633,7.315855
161725,10.756
56957,10.209195000000001
5013,10.0745
5015,14.6374
124641,10.70575
5018,7.780335
5019,8.618655
92106,10.400649999999999
55074,12.801066666666665
54995,8.6723
9943,12.8464
5033,12.530175
8974,10.365965
5034,6.1081433333333335
54681,1.448255
5036,7.633380000000001
80227,13.6869
26986,7.558205
8761,8.815316666666666
132430,18.5498
8106,12.0625
133015,8.36384
55690,8.761614999999999
23241,10.67625
29993,4.453985
11252,9.903505
29763,9.01006
54623,9.11932
5048,10.4333
5049,8.350315
5050,9.178595000000001
5051,8.404945
55824,17.915
79447,15.9788
10606,10.5322
10605,8.415645
51247,9.16409
5058,9.95424
55003,9.43674
5062,6.443585000000001
10298,9.279029999999999
56924,1.47968
79728,11.620750000000001
27143,8.247544999999999
23022,3.57864
5064,7.869375
342979,10.62945
54873,14.6657
5066,5.39209
9924,14.059000000000001
255967,10.84665
53354,12.49645
80025,9.819379999999999
79646,9.62706
55229,12.5564
24145,5.80121
56666,12.5793
196743,14.3978
10914,10.13575
64895,11.35155
9061,7.891489999999999
9060,11.72775
56288,8.336516666666666
117583,16.8457
84612,9.26718
84552,9.544735
8505,12.14315
11315,9.06799
55486,9.113935
5073,8.809145000000001
142,15.92785
64761,1.283581
54625,6.0629
54956,13.86625
10038,11.5028
143,1.5348549999999999
79668,8.1514
83666,9.47728
25973,10.35454
55742,7.7106200000000005
29780,12.135349999999999
23178,9.526945
219988,13.530249999999999
23598,12.430150000000001
5074,9.340164999999999
5077,10.8165
5080,16.4803
94104,11.8622
22976,15.460733333333332
51260,9.20021
55872,5.24911
64081,14.9469
55193,12.77145
5087,17.26095
5089,13.57995
5090,16.822049999999997
57326,11.2954
5091,12.9598
5092,8.567445
84105,8.447735
5093,8.81432
5094,11.13032
54039,10.166675
57060,8.963325000000001
5095,12.514700000000001
5096,12.64065
5097,4.09378
5099,19.3874
5101,18.5358
51585,10.887066666666668
84759,17.1366
7703,7.58118
10336,15.98275
84108,9.942875
55795,9.066980000000001
63935,10.517199999999999
5106,12.88815
27445,12.2579
5108,7.77812
5110,8.711705
115294,11.9237
55251,12.4982
5111,10.24898
57092,10.466149999999999
5116,13.3862
5125,12.5635
5046,12.7008
58488,12.7226
51449,11.3553
78991,11.1731
5130,9.875835
5833,6.949805
11333,7.39886
11235,9.30634
22984,9.267175
5134,5.85547
84306,9.186045
27250,17.2069
9141,13.713550000000001
10016,9.71358
10015,13.2593
10081,10.5973
5082,10.61795
79031,7.65315
201626,10.033005
5140,10.145
5141,3.9508650000000003
5142,1.30514
9659,12.5806
8654,14.3352
5146,10.7144
5147,12.7965
5150,14.54395
5151,10.746245
5152,7.68681
64146,7.305009999999999
5160,12.5625
5162,13.2135
8050,9.024429999999999
2923,7.83748
9601,9.129415
10954,7.752055
10130,11.73525
149420,13.4648
5163,14.80425
5164,10.877099999999999
5165,15.198899999999998
9124,11.8885
64236,2.654935
27295,14.44185
8572,16.4987
10611,4.88097
9260,4.67852
54704,1.78681
57546,10.3501
5170,10.87785
10630,20.6619
55066,8.292995000000001
81572,7.85483
23244,9.979935000000001
23047,13.47425
23590,7.45848
57107,10.62755
23042,8.984975
8566,10.106945
57026,12.5768
51248,12.021799999999999
118987,7.8605149999999995
8682,9.26795
79834,11.40215
5037,9.81229
55825,14.643650000000001
553115,14.0943
23089,0.662782
57161,16.46905
53918,9.27618
27043,12.85315
5184,12.262
5187,8.66975
64065,9.20979
23481,7.25836
100131801,11.767
100303755,8.983039999999999
5189,13.08155
8800,15.0377
8799,13.30345
92960,15.1222
5193,12.8781
5194,11.172550000000001
5195,11.289
9409,11.67605
5828,13.2068
55670,13.3241
8504,11.342300000000002
5830,10.387350000000001
5190,10.1541
5191,13.0481
5198,14.35735
5201,8.804045
5202,10.354045
5203,7.445235
5204,7.37466
10471,7.621085
5208,12.68905
5209,10.225225
5210,11.5058
5211,9.482215
5213,8.73846
5214,4.674135
5216,8.635245
5217,9.4237225
5223,9.100010000000001
192111,9.15636
267002,7.26346
267004,9.89605
5226,10.15259
5229,11.638349999999999
5230,10.19294
25796,12.57575
5236,13.589400000000001
55276,10.312550000000002
283209,13.15495
5238,11.22965
5239,16.8908
283871,10.84185
10857,15.09465
10424,12.2933
9489,11.6387
9749,9.87718
65979,13.02575
51808,11.89575
11331,7.621425
1911,14.60885
1912,10.888200000000001
80012,4.86273
5252,8.99247
55274,11.906600000000001
57649,10.68755
148479,9.9942
9678,16.991233333333334
5253,10.203
51230,8.085455
51105,8.503309999999999
51317,12.86995
79142,9.477775000000001
23469,11.3194
84844,9.968440000000001
84295,15.2141
23133,13.45335
26227,16.4585
55023,11.82055
5255,13.991150000000001
5256,11.9376
5257,13.191
5261,13.8101
22822,0.9461109999999999
7262,1.013679
23612,12.6405
23187,9.76222
90102,3.73146
653583,12.651
23239,10.99645
23035,10.947099999999999
29085,13.993649999999999
57661,8.04505
5264,15.46955
254295,19.0439
85007,14.568999999999999
55361,9.757200000000001
55300,9.250955000000001
5297,13.0115
5298,14.5523
8554,12.20665
9063,10.59487
10401,13.0823
51588,12.33745
10464,10.36845
8301,10.7470675
9463,10.8403
9780,7.964370000000001
5277,14.58605
54872,10.09633
5283,13.8807
10026,11.33815
23556,15.5759
94005,11.92885
51604,11.440249999999999
128869,10.8148
284098,9.0618
54965,13.392
55011,11.175450000000001
118788,8.599585000000001
5286,11.070450000000001
5287,10.6951
5289,10.9186
5290,6.730074999999999
5291,8.34927
5293,9.33557
5295,11.0095
5296,9.62002
8503,19.5715
30849,9.78564
200576,12.804400000000001
415116,7.96712
5300,13.81045
5303,15.8891
54984,5.90885
5305,7.7611
8396,9.120725
79837,8.885404999999999
8394,9.788335
23396,12.278400000000001
8544,8.803180000000001
23761,8.91756
57095,10.310015
5306,11.236
23760,12.272799999999998
26207,6.05316
9600,6.75883
10531,12.64265
5307,11.7491
5308,12.89485
64219,16.538600000000002
9867,14.4018
5311,13.0235
93035,12.3178
5313,7.59553
5315,7.639525
9088,7.55226
5585,9.758595
5586,12.58765
29941,11.2608
5316,13.744050000000001
5318,8.834734999999998
11187,0.783962
8502,10.4481
81579,13.52185
23659,13.95875
5321,13.2107
8398,7.67297
9373,11.49755
5326,11.8347
5327,17.6547
5328,1.938435
5329,1.82564
196463,12.3126
23236,15.3301
5331,5.0745249999999995
5332,12.24465
5333,9.998645
113026,6.411965
84812,0.25206064
51196,12.794
5335,14.75295
5336,7.805315
23007,8.559925
23228,15.07
5337,14.5888
5338,7.891584999999999
23646,13.121400000000001
201164,6.11775
5339,3.0177542857142856
26499,1.5150700000000001
59338,7.89223
59339,8.877904999999998
65977,11.29775
54477,12.5176
22874,3.019335
144100,14.291599999999999
84725,13.374649999999999
55041,7.4273299999999995
79156,7.555955
79666,7.649695
57480,7.58978
64857,14.0889
26030,5.808475
25894,12.8208
79990,15.0958
55111,10.173100000000002
9842,8.18503
23207,8.67156
389072,12.2667
5340,15.2634
123,9.088405
10226,3.897565
5347,7.152515
10733,7.67891
5351,8.743565
5352,16.584049999999998
8985,9.283335000000001
5355,0.7381435
5356,11.588249999999999
5357,7.66074
5358,16.7731
5359,9.57436
57048,8.94567
5361,12.145299999999999
5362,13.52575
55558,10.53145
23654,7.39734
135293,8.69339
11243,13.520900000000001
5371,11.69515
5372,8.9936
5373,7.841095
23203,9.071165
9512,9.083205
5378,7.57329
107161145,12.0951
10654,13.931999999999999
25957,9.039225
25953,8.5371225
11284,11.7347
9240,11.96635
10687,18.16935
29944,10.574694999999998
5411,9.959505
56902,11.044920000000001
4860,10.720749999999999
57104,8.48972
10908,6.73055
50640,12.5095
55163,9.00687
87178,9.558589999999999
25886,8.49501
282809,9.267790000000002
134359,7.649315
5420,6.96241
50512,15.0176
23509,11.3603
23275,11.4139
57645,12.38575
56983,8.208595
23126,12.756499999999999
5422,12.88
23649,13.34295
5423,12.151250000000001
5424,14.05395
5425,12.2236
10714,13.7678
26073,9.309664999999999
84271,9.4127575
5426,12.2779
5427,10.55105
54107,10.973949999999999
56655,14.61845
5428,10.272749999999998
11232,8.933769999999999
5429,11.17485
11201,10.359490000000001
51426,10.67295
27343,10.452850000000002
27434,10.1804
25885,10.08071
84172,9.31317
9533,8.651245
51082,8.82878
64425,6.50646
5430,10.754999999999999
5431,10.121275
5432,9.667465
5433,6.521045
5434,9.598215
5435,13.4167
5436,10.1709
5437,8.63696
5438,9.151185
5439,13.56445
246721,18.1258
5440,8.80861
5441,9.218630000000001
81488,11.7765775
11128,13.778833333333333
55703,14.57415
10623,12.251249999999999
661,11.98675
55718,12.8635
10621,11.6974
10622,8.373565
171568,13.58175
51728,12.638
5442,6.682335
9883,9.460675
100101267,9.686095
55624,10.10111
84892,11.183
84197,7.7347850000000005
51371,5.80012
5445,7.027505
10940,8.957609999999999
10775,10.64929
51367,10.65485
10248,9.463915
5447,8.914015
25913,11.18645
653269,5.7269749999999995
5451,13.23685
5454,18.9549
5464,9.63559
27068,12.2411
56342,8.58051
5467,7.55895
5471,9.570409999999999
60490,10.090935
79717,8.06103
79144,12.9646
8500,10.36555
8541,12.81005
8496,4.225665
51535,10.2556325
5478,9.689665000000002
5479,8.196950000000001
5480,10.9575
5481,7.05743
10450,11.1294
10105,9.824684999999999
9360,9.827974999999999
10465,9.015235
51645,11.233149999999998
23759,11.80425
53938,9.947605
85313,10.584
9677,9.595614999999999
23262,9.008936666666667
5493,0.9750635
5494,11.0608
5495,10.491050000000001
8493,5.51826
22843,19.4985
9647,16.2981
5496,8.781044999999999
57460,12.7724
333926,13.9003
152926,17.6513
51400,9.285885
5498,13.330549999999999
5499,8.648605
5500,9.866005
5501,10.247399999999999
5514,10.1632
6992,11.16105
4659,7.579635
4660,12.4237
54776,7.821225
23368,13.74735
10848,4.802065
26472,9.827765
81706,16.213099999999997
84919,8.922789999999999
84988,6.552899999999999
170954,3.8143149999999997
5504,10.376850000000001
129285,10.9509
221908,9.57412
284352,8.093145
5509,14.321100000000001
90673,15.5081
89801,8.2576
5510,11.0967
5511,10.566955
55607,8.811375000000002
84687,5.725384999999999
5515,10.65525
5516,9.47314
5518,9.730575
5519,10.572176666666666
5520,8.05695
55844,11.76165
5523,12.323450000000001
28227,15.9492
55012,14.22635
5525,7.78384
5526,11.071585
5527,10.601235
5528,9.53684
5529,7.131475
5530,5.592255
5532,6.15508
5533,8.947675
5534,6.3215900000000005
5531,10.3085
9989,7.768105
151987,11.051549999999999
57718,13.481
5536,10.3291
5537,10.7638
22870,9.79293
9701,11.57765
55291,9.616959999999999
23082,3.161675
5538,12.472249999999999
9374,15.2912
160760,8.061345
23398,12.259
10084,10.968900000000001
11230,16.813650000000003
645425,13.6846
9055,9.687998
5546,12.4824
5547,9.620265
56980,8.877025
56981,6.73515
63977,9.558085
63976,13.61445
7799,15.4461
5052,7.84333
7001,11.97865
10935,8.60835
10549,10.96496
25824,8.939505
9588,8.977715
10113,11.14485
27166,7.711679999999999
5550,9.237825
9581,12.3974
5551,5.24466
4007,5.592420000000001
5557,11.06355
5558,12.0205
201973,11.4925
5562,10.6097
5563,18.12005
5564,12.250350000000001
5565,12.1374
5566,12.001100000000001
5567,9.807755
5571,13.0846
51422,10.36711
5573,5.09092
5575,6.17403
5576,14.99845
5577,12.62905
5578,13.5503
5580,10.61795
5581,11.649000000000001
5583,11.70035
5584,13.15865
5588,14.396049999999999
5589,9.162600000000001
5590,9.7942
5587,13.757
25865,8.747409999999999
23683,15.17715
5591,12.629650000000002
5592,17.7295
8575,10.326899999999998
79706,12.622399999999999
5613,8.96314
3276,7.73603
3275,9.119534999999999
10196,12.206600000000002
10419,8.52243
55170,15.7735
54496,9.263025
5621,5.787115
10544,4.588505
5625,12.1114
8842,1.297908
5627,15.7323
80209,13.2953
254427,4.757944999999999
8559,11.2133
27339,10.7585
9129,9.69967
26121,10.34205
84950,11.571850000000001
55119,11.6725
55015,9.908445
9128,8.540495
55660,10.03335
25766,7.86268
8899,11.5757
24148,10.60565
10594,10.515049999999999
5631,13.9955
5634,12.380849999999999
5635,10.34755
5636,13.685500000000001
55771,6.94217
57479,11.975100000000001
78994,10.656099999999999
253143,11.4888
80742,12.796299999999999
133619,10.221
7916,10.681799999999999
84726,10.045142
23215,10.0454
285368,16.6526
51450,5.8986
5652,0.676997
56952,17.60625
57716,12.2762
5660,9.272079999999999
29968,10.82745
23362,9.3574
5663,12.6414
5664,14.940000000000001
5671,9.17427
11168,10.984200000000001
5682,9.52628
5683,9.149075
5684,9.85789
5685,9.523135
5686,9.179055
5687,9.059920000000002
5688,9.18675
5689,9.247195
5699,3.466215
5690,10.499400000000001
5691,8.97905
5692,10.532744999999998
5693,9.678023333333334
5694,10.466899999999999
5695,7.03542
5698,3.192945
5700,7.6974800000000005
5701,8.100570000000001
5702,9.107999999999999
29893,9.574695
5704,9.08761
5705,9.023565000000001
5706,10.05228
5707,9.39127
5716,14.38915
5717,9.30666
5718,8.959495
5719,9.637519999999999
10213,8.794274999999999
5708,8.07994
5709,9.388655
5710,8.941823333333334
5711,0.4886085
9861,9.16451
5713,9.207875
5714,10.048425
5715,8.838305
5720,8.181685
5721,8.227795
10197,9.866705
23198,10.65135
9491,10.5059
8624,8.03198
56984,7.07247
84262,11.602699999999999
389362,11.3712
55269,10.5198
5723,11.21605
84722,10.9331
118672,13.1847
9050,8.943355
375743,10.046045
5725,9.5473925
58155,17.052599999999998
9991,10.0891
79810,8.901055
55037,10.35415
9791,9.461939999999998
81490,10.1371
5728,9.09715
9317,9.308845000000002
9536,1.54048
80142,6.30014
10728,8.26986
5738,8.941775
22949,0.9710789999999999
145482,9.566845
5747,7.55865
2185,7.97083
5754,9.788554999999999
5757,6.873516666666667
5763,7.66246
53635,7.955335
7803,11.12745
114971,10.002675
5770,8.799525
5781,9.408386666666667
5782,6.6903950000000005
5783,16.36815
5784,9.193774999999999
26469,15.0162
5771,5.969844999999999
25930,9.790065
5774,6.913685
5777,2.05809
5780,12.811
5786,10.69635
5791,1.8716
5792,13.238766666666669
5793,9.51689
5795,9.973984999999999
5796,10.3294
5802,15.2651
10076,11.4999
138428,7.22215
51651,6.975615
391356,12.4499
5805,10.067755
9232,8.632695
754,12.4165
22827,9.829833333333333
9698,11.27955
23369,9.075582
5813,12.80215
5814,10.41235
80324,10.358
150962,15.201799999999999
83480,10.17529
54517,9.30892
83448,11.431349999999998
126789,8.488355
5817,7.54954
11137,10.300930000000001
5822,9.674240000000001
114825,10.4514
170394,6.683305
7837,13.69095
54899,14.00805
5827,14.18985
5829,3.809685
5831,6.119145
29920,9.940155
5834,7.751545
5836,12.88725
90780,7.517975
79912,6.68225
5858,12.9774
5860,8.54717
9444,16.9974
54814,13.62895
23475,18.560850000000002
54870,10.8896
55278,9.32262
79832,8.856200000000001
5768,3.90534
169714,7.68289
81890,12.9162
203069,9.692505
27291,10.7982
23518,9.116206666666667
22864,10.36604
91300,8.60527
10890,7.5259149999999995
8766,7.46837
9230,7.46757
80223,9.71693
22841,11.6644
9727,10.1906
84440,8.0108
26056,9.02842
201475,8.111505000000001
5872,9.506325
51552,8.621604999999999
64284,1.3708040000000001
22931,5.898115000000001
401409,7.14481
5861,9.176015
81876,10.1708
55647,3.70739
23011,8.57997
57403,10.18555
51715,11.66485
53917,16.363149999999997
57111,1.470605
5873,9.79804
9364,15.4169
5862,8.953655000000001
84932,11.11805
27314,8.58819
11031,9.993855
10981,15.63675
83452,11.617799999999999
83871,18.392366666666668
11021,9.141915000000001
23682,2.501455
54734,20.445
116442,16.81815
5864,9.126635
5865,3.6758800000000003
9545,9.78435
22930,12.2513
25782,12.293800000000001
5866,5.58203
117177,11.9065
339122,9.0073
5867,9.34793
5868,11.40345
5869,14.53455
5878,9.153545
5870,9.27232
51560,12.98015
7879,8.44563
4218,8.665735
51762,9.99847
9367,12.6848
51209,15.5336
10567,13.3233
9135,11.82495
79874,11.693249999999999
10244,8.219470000000001
23637,12.53355
9910,12.439115
27342,12.86285
5875,10.33015
5876,9.169895
5877,11.3804
11158,10.1913
285282,11.7162
55684,11.3037
5879,8.441475
5880,0.511283
5881,11.65645
29127,9.6308
5810,11.7424
5884,12.079699999999999
56852,9.42436
5885,12.786125
5886,10.002835000000001
5887,7.429345
10111,15.780100000000001
5888,9.888395
10635,10.45525
5890,12.2701
5889,9.73378
5892,12.1319
25788,7.863950000000001
8438,14.84375
23132,15.1358
5883,13.7484
55698,17.60905
8480,11.18595
5894,10.91765
10743,10.5271
26064,8.922195
5898,8.652285
5899,8.976655000000001
10928,9.758955
253959,12.7397
57186,14.43855
57148,13.637
55103,13.28665
22913,10.79367
5901,9.75571
5902,12.00075
57610,9.685295
5903,9.783635
8498,10.378696666666668
26953,11.379249999999999
10048,9.75328
5905,9.23553
29098,15.637699999999999
5906,10.181685000000002
5908,11.2149
5909,8.480125000000001
23108,7.84623
5910,9.670684999999999
5911,11.4424
5912,9.604144999999999
57826,13.227450000000001
2889,10.605725
9693,12.521300000000002
51735,11.25605
65059,11.59395
5914,5.37721
5915,11.11045
57038,10.520199999999999
5921,11.113
5922,12.01295
22821,6.481285
9462,9.592345
11186,9.056635
9770,13.6004
283349,7.13572
83593,2.99246
8045,8.218955000000001
11228,13.8135
125950,10.544450000000001
55225,11.0824
5925,7.99843
9821,12.74185
57786,9.09403
5928,11.1079
5929,10.889050000000001
5930,10.90845
5931,12.834733333333332
5932,9.27234
10741,13.15635
10616,8.72887
79863,7.157215
23543,11.96105
64080,13.5342
5933,11.133099999999999
5934,15.0652
8241,11.1207
10137,10.1821
389677,9.61219
10432,10.508949999999999
64783,11.291699999999999
29890,14.363900000000001
84991,9.813569999999999
92400,9.165765
9904,7.924149999999999
282996,16.4482
55696,10.007175
55147,12.4622
58517,8.59371
64062,12.856266666666668
54439,11.655899999999999
55131,7.360915
5935,8.374500000000001
155435,11.665533333333334
23029,10.2771
55544,7.95468
9584,11.367049999999999
5936,11.957266666666667
55285,11.3881
79171,10.7676
129831,10.5275
54502,8.22892
84060,11.801
83759,12.7447
10181,11.429400000000001
10180,10.735700000000001
10179,8.39377
9939,10.358415
5937,14.773499999999999
5939,9.17209
27316,8.940873333333334
51634,10.58155
494115,11.6074
5947,4.2812850000000005
116362,1.75374
3516,11.130600000000001
11030,12.076149999999998
348093,10.4042
9978,12.9401
149041,9.702829999999999
54542,8.929784999999999
1827,13.38955
55213,9.329055
1104,9.635256666666667
55920,11.616
91433,13.625399999999999
25898,11.663450000000001
10171,8.72855
5954,11.01425
5955,11.09525
23186,10.8307
283248,10.517949999999999
55758,12.21105
157506,12.6299
51109,11.79945
112724,6.54346
57665,12.0262
5962,9.58988
8434,16.189
5965,12.95835
9401,7.825424999999999
9400,12.03245
65055,12.0777
51308,17.134900000000002
221035,8.577580000000001
80346,9.226275
7905,7.45618
92840,5.704385
5966,12.7171
5970,8.666235
5971,4.718030000000001
768211,5.97776
29803,11.6133
85021,10.461
9185,10.32
11079,9.469785000000002
473,10.8858
5978,9.590165
54884,6.60094
51455,10.6833
5980,8.84642
57455,6.29038
25996,8.771035
57109,11.512049999999999
5981,9.29798
5982,10.149149999999999
5983,10.832799999999999
5984,8.391335
5985,9.30086
317671,15.306650000000001
117584,4.31826
55312,7.858345
5986,11.469899999999999
91869,12.743
23180,8.28799
55159,7.946685
5989,10.155325000000001
5990,9.20336
5991,8.37892
5993,14.859200000000001
64864,13.30495
5994,15.2706
5863,10.3476
57139,8.64994
9827,10.7267
729857,10.463650000000001
84220,8.832550000000001
6001,4.561965000000001
6002,9.38323
5997,8.36489
5998,2.324225
6000,17.1883
64285,9.4159
79651,6.575585
6009,9.416715
387,8.834019999999999
388,9.91941
22836,5.223015
389,9.083785
29984,1.6202075
54509,1.57837
391,5.9338049999999996
23433,10.31385
55288,10.392949999999999
89941,12.552499999999998
85415,1.9703400000000002
60626,12.8788
55188,9.25823
253260,9.81465
55183,12.214849999999998
353116,11.053049999999999
196383,8.9243
57494,12.1296
9610,1.8336415000000001
6015,11.4054
126432,1.650255
60561,10.8346
83732,9.704205
55781,8.49914
8780,9.25956
8737,9.651015000000001
8767,7.15837
54101,10.1649
6018,10.406705
51132,10.5502
51115,7.0020050000000005
55177,9.687905
80010,8.643335
116028,10.921
55005,10.198035
64795,11.15015
64777,7.327489999999999
246243,7.73074
10535,13.28425
79621,13.746500000000001
84153,13.9944
6041,13.6975
8635,13.9215
390,9.4367
9921,8.799695
54778,7.58709
7737,14.592749999999999
55905,9.449345000000001
27246,11.3537
55298,14.82885
63891,13.4875
55658,11.1594
11342,12.50705
55819,10.5983
84282,13.39425
51444,12.985700000000001
11236,7.394735
9604,11.443750000000001
50862,6.20748
153830,5.35853
81847,10.7577
284996,6.57306
115992,8.176955
26001,13.4185
165918,10.376149999999999
254225,10.018115
81790,13.21935
91445,12.344
149603,8.323015
6045,12.4758
56254,8.846530000000001
57674,12.6166
257160,11.9329
54476,7.797885
55182,11.035699999999999
64320,11.001249999999999
79102,8.443954999999999
55072,8.031855
80196,8.965620000000001
6047,8.13387
9810,9.6082
10193,9.488230000000001
6048,13.36105
6049,4.03257
9616,11.950800000000001
9025,11.478349999999999
51136,9.45319
8732,8.632575
6050,8.301079999999999
8731,7.659775
55599,12.739733333333334
6051,13.2158
57140,9.39614
10921,10.69195
6091,17.815800000000003
64221,10.3706
6093,11.59865
9475,7.918975
4920,5.69437
6102,13.40135
6100,8.056894999999999
6117,12.00765
6118,12.02385
6119,13.95585
84268,8.154565
26015,11.23645
79871,12.225999999999999
79657,10.0908
6120,11.431650000000001
80135,5.494725000000001
84154,6.935805
6103,10.7353
23322,8.212775
22934,6.190365
6134,7.966395
4736,7.29151
6135,7.945
6136,8.309725
6137,6.9983699999999995
23521,7.229185
9045,6.067935
6138,8.5905
6139,6.55944
6141,6.87231
6142,7.7274650000000005
6143,6.60911
6144,6.953725
6146,9.92013
200916,2.16001
9349,7.09032
6147,7.06362
6152,6.501735
6154,6.218845
6155,7.433255
6157,7.276745
6158,6.898185
6159,7.02893
6122,7.307295
6156,6.572705
6160,6.2993749999999995
6161,7.74772
6164,6.291545
11224,6.79606
6165,7.330349999999999
25873,6.89105
6173,6.648715
6166,4.217195
6167,7.789019999999999
6168,5.736735
6169,7.43368
6170,7.663539999999999
6124,7.62851
6125,7.925504999999999
6128,6.96327
6129,7.29976
6130,7.679595
285855,7.40224
6132,5.6855
6133,8.478835
6175,8.40766
6176,6.94033
6181,8.22828
6184,9.25259
6185,9.950800000000001
11102,11.35375
79897,9.047525
54913,16.053150000000002
138716,7.81766
10556,11.4287
10557,9.657219999999999
10799,10.9384
55197,12.70655
58490,11.513
23248,11.2226
6204,8.63686
6205,7.53308
6206,8.800525
6207,7.3887599999999996
6208,8.00815
6209,7.647495
6210,9.443945
6217,7.75474
6222,7.8988949999999996
6223,8.1480075
91582,7.1448
6187,8.821465
6224,8.5188
6227,7.85028
6228,7.425885
6229,7.91735
6230,7.4236699999999995
6231,7.67899
441502,7.4999
6232,7.72524
6233,9.460564999999999
51065,8.490645
6234,9.134025
6235,7.673185
6188,9.267025
6189,8.230397499999999
6191,8.129765
6192,0.790634
6193,10.153565
6194,7.348125
6195,10.32195
6197,11.76835
8986,5.532685
9252,10.73705
6198,10.32791
6199,13.44295
26750,9.50487
6201,7.631259999999999
6202,7.89858
6203,8.207715
3921,8.624089999999999
57521,9.528604999999999
113000,6.161765000000001
27079,7.827145
285367,12.30735
84881,6.65781
10670,11.7948
10325,11.8829
64121,13.1421
58528,13.00065
6237,5.069695
22800,7.9892
6238,7.159445
6239,12.89885
6240,9.687805
6241,5.691215
50484,9.51926
54700,6.2113700000000005
8568,9.38586
23223,9.0022
51018,10.43515
23076,11.78495
88745,6.567825
27341,8.768105
23378,14.41515
9136,7.72179
23212,8.04654
55316,10.321670000000001
54665,10.241195000000001
222194,10.686399999999999
51773,12.069849999999999
26156,7.1090599999999995
51187,6.8024450000000005
89970,11.9919
51319,11.4804
65117,11.2405
6251,11.0229
8634,12.9899
51493,12.725349999999999
51750,10.86475
23168,12.84365
6242,5.494325
6252,17.28615
6253,12.5826
10313,10.357655000000001
57142,6.032595
84816,9.15397
65078,7.099435
349667,10.5734
25914,9.577195
80230,11.390233333333335
55680,11.8431
22902,14.818200000000001
146923,7.8184000000000005
861,3.27257
862,19.1928
860,2.69486
864,4.56077
23623,10.816
9853,9.578885
8607,9.369455
10856,9.641715
51389,12.7443
112611,11.1301
10069,13.7879
25950,15.0079
201965,11.4513
6256,9.090995
6257,10.4595
23429,11.2371
6261,10.4022
6281,2.364115
6282,9.378544999999999
6284,9.455605
57402,3.3120825
140576,0.271117
6273,0.1654075
6275,0.8526050000000001
6277,1.065448
6279,10.0399
64766,12.6508
113174,10.340195
29901,9.682984999999999
22908,12.1482
26278,9.09684
10055,11.5767
6294,9.64569
9667,15.8342
6299,18.38615
6297,18.993724999999998
90378,8.4656
148398,17.5315
23034,6.61107
55095,11.81255
142891,10.2338
54809,6.02701
25939,13.41685
25813,11.42445
79595,10.5451
10284,9.839665
8819,10.78155
29115,7.6818
79685,11.318100000000001
89958,4.540475
56681,10.138605
51128,10.2559
23098,18.94455
54938,7.4532050000000005
9092,9.16421
9733,8.68163
23328,10.17685
163786,13.00915
6304,15.37295
23314,15.6139
60485,8.887049999999999
55776,8.5277
51119,10.5739
6305,10.593685
81846,10.8366
55206,10.135225
22904,8.59522
6309,11.613199999999999
58506,10.241285
9169,10.290325
57466,14.3794
22828,10.5729
286205,10.8595
9522,9.953465
10066,12.120533333333332
10067,11.50555
113178,10.74615
51282,8.16125
49855,14.04505
51435,3.72539
949,4.857685
950,12.65685
91179,19.6818
51097,18.244149999999998
6319,6.5283549999999995
79966,8.479745000000001
23256,11.9481
152579,9.92069
29970,9.59429
132320,13.4082
51540,12.35355
22955,13.5198
10389,16.1423
79005,10.51335
6341,10.581299999999999
9997,10.2137
6342,13.619250000000001
59342,14.054
23513,10.9332
9805,9.425464999999999
90507,10.3795
79634,17.9057
57410,10.9658
55681,10.95475
57147,11.68075
55153,6.5431550000000005
6382,3.21319
6383,18.908549999999998
6385,2.81128
6386,13.61475
10806,12.02335
163859,12.03045
6388,4.641895
23753,8.842514999999999
51150,9.076395
6389,11.498349999999999
54949,13.8019
6390,10.34289
6391,11.4125
6392,11.0598
221935,17.8379
54549,18.81665
56948,12.02085
10993,15.8753
113675,7.992934999999999
23478,9.367725
90701,9.193909999999999
6396,10.823699999999999
6397,12.2727
23541,7.420835
266629,1.47943
284904,2.70655
9919,11.639833333333334
26984,12.60895
9554,11.8335
10484,12.8322
10483,7.62046
11196,7.979894999999999
10802,9.73147
10427,9.45476
9632,12.08695
9871,12.6506
22872,12.476299999999998
29927,9.404235
55176,15.0719
10952,9.179275
7095,9.536685
11231,14.21945
79048,11.830950000000001
9728,7.56147
81929,9.694025
6400,10.325299999999999
23231,8.53819
8991,19.18675
10512,6.248405
10509,7.5412799999999995
54910,11.304549999999999
10507,11.166699999999999
57715,15.4611
57556,16.9641
10501,3.88809
