4998,13.04215
4999,8.973275
23595,8.751225000000002
5000,8.951595000000001
5001,8.778315
23594,12.23645
94101,12.2609
94103,13.496649999999999
10956,11.5347
5007,8.951664999999998
23762,10.608235
114884,14.84695
114885,7.709239999999999
114876,1.68366
9885,7.842385
26031,13.785499999999999
114879,11.8904
114880,7.2299050000000005
114881,12.6457
114882,12.777000000000001
114883,8.445095
127700,4.81084
51526,10.7299
55644,5.15322
64172,8.236415000000001
734,15.4846
9180,19.6302
58505,8.59726
26578,9.07917
28962,8.49179
55611,6.817655
23252,9.222125
54726,11.5303
55593,6.948675
51633,12.69125
161725,9.43965
56957,9.797435
5013,9.71222
5015,5.45908
124641,9.419585000000001
5018,12.202549999999999
5019,11.3185
92106,9.60935
55074,7.374403333333333
54995,11.0469
9943,7.18076
5033,7.839745
8974,9.616455
5034,14.3519
54681,18.4451
5036,12.31235
80227,6.447355
26986,12.46015
8761,11.143366666666665
132430,1.63691
8106,8.291095
133015,11.6266
55690,11.104199999999999
23241,9.43684
29993,15.3322
11252,10.118500000000001
29763,11.0817
54623,10.94445
5048,9.351715
5049,11.6022
5050,10.735050000000001
5051,11.334050000000001
55824,2.0243700000000002
79447,3.9126499999999997
10606,9.455035
10605,11.7508
51247,10.34899
5058,9.955739999999999
55003,10.50004
5062,13.42745
10298,10.734950000000001
56924,18.4978
79728,8.266845
27143,11.7164
23022,16.3782
5064,12.03805
342979,9.753745
54873,5.13616
5066,14.3972
9924,5.8111049999999995
255967,8.952839999999998
53354,7.425895
80025,9.921994999999999
79646,10.21406
55229,7.27663
24145,14.069749999999999
56666,7.37657
196743,5.65504
10914,9.912565
64895,8.47421
9061,12.114650000000001
9060,7.78721
56288,11.641533333333333
117583,3.178115
84612,10.796005000000001
84552,10.473199999999999
8505,8.12735
11315,10.553609999999999
55486,10.88795
5073,10.99845
142,3.989255
64761,18.32845
54625,13.347850000000001
54956,7.510875
10038,8.409785
143,19.0521
79668,11.6359
83666,10.539615000000001
25973,9.526495
55742,12.18365
29780,7.95951
23178,10.40235
219988,6.489325
23598,7.45867
5074,10.5063
5077,8.82847
5080,3.53697
94104,8.16939
22976,4.6390633333333335
51260,10.853100000000001
55872,14.70725
64081,5.00857
55193,7.0061599999999995
5087,2.4548449999999997
5089,6.357345
5090,3.18607
57326,8.771585
5091,7.136725
5092,11.4085
84105,11.5962
5093,11.19875
5094,8.9157
54039,9.753345
57060,10.819700000000001
5095,7.487525
5096,7.38188
5097,15.5534
5099,0.00118898
5101,1.50166
51585,8.973396666666666
84759,2.7588299999999997
7703,12.169
10336,4.03038
84108,10.01978
55795,10.989650000000001
63935,9.31625
5106,7.10187
27445,7.85642
5108,12.175416666666669
5110,11.384825
115294,8.28093
55251,7.3105
5111,9.67642
57092,9.501705000000001
5116,6.57196
5125,7.32047
5046,7.34871
58488,7.226345
51449,8.530485
78991,9.153465
5130,10.2411
5833,13.08405
11333,12.779399999999999
11235,10.530899999999999
22984,10.656749999999999
5134,14.571100000000001
84306,10.95485
27250,2.51591
9141,6.5951249999999995
10016,10.259233333333333
10015,6.9696750000000005
10081,9.411665
5082,9.41164
79031,12.4541
201626,9.83787
5140,9.98035
5141,16.0171
5142,18.5768
9659,7.342675
8654,5.91148
5146,9.93454
5147,7.224955
5150,5.3551
5151,8.81699
5152,12.5227
64146,12.6236
5160,7.4139800000000005
5162,6.67915
8050,10.74735
2923,12.048775
9601,10.7023
10954,12.0214
10130,8.14506
149420,6.57222
5163,5.2078500000000005
5164,9.157155
5165,4.758205
9124,8.20888
64236,17.771900000000002
27295,5.475664999999999
8572,3.382435
10611,15.03705
9260,15.131825
54704,17.7198
57546,9.78626
5170,9.23124
10630,0.0
55066,11.91905
81572,12.432549999999999
23244,10.188085000000001
23047,6.482805
23590,12.3387
57107,9.430340000000001
23042,11.0016
8566,9.875425
57026,7.4543800000000005
51248,7.871445
118987,12.05415
8682,10.8439
79834,8.545155000000001
5037,10.20975
55825,5.493495
553115,6.009515
23089,19.8103
57161,3.530545
53918,10.715399999999999
27043,7.182115
5184,7.704980000000001
5187,11.48535
64065,11.1761
23481,12.679375
100131801,7.978235
100303755,11.0176
5189,7.024369999999999
8800,5.08242
8799,6.835475000000001
92960,4.10751
5193,7.06358
5194,8.328985
5195,8.90215
9409,8.199885
5828,6.53939
55670,6.57821
8504,8.607425
5830,9.506734999999999
5190,9.85304
5191,6.721495
5198,5.633675
5201,11.02505
5202,9.35078
5203,12.729600000000001
5204,12.63155
10471,12.40985
5208,7.31506
5209,9.779285
5210,8.339445
5211,10.60622
5213,11.23495
5214,15.2604
5216,11.33255
5217,10.546295
5223,10.6274
192111,11.065750000000001
267002,12.7673
267004,9.65827
5226,9.568085
5229,8.350875
5230,9.81973
25796,7.334435
5236,6.176255
55276,9.540505
283209,7.278395
5238,8.887735
5239,2.70382
283871,9.288485
10857,5.2154050000000005
10424,7.63627
9489,8.714780000000001
9749,10.16215
65979,6.97213
51808,8.081710000000001
11331,12.5239
1911,5.427960000000001
1912,9.08938
80012,15.092600000000001
5252,10.85675
55274,8.089585
57649,9.34327
148479,10.0148
9678,3.020543333333334
5253,9.898064999999999
51230,11.889800000000001
51105,11.628150000000002
51317,7.067119999999999
79142,10.76715
23469,8.645199999999999
84844,10.132549999999998
84295,4.81038
23133,6.525029999999999
26227,4.19234
55023,8.1659
5255,6.045135
5256,8.102195
5257,6.732925
5261,6.00009
22822,19.23555
7262,18.6744
23612,7.0227699999999995
23187,10.233865
90102,16.2639
653583,7.445935
23239,8.88158
23035,9.548715000000001
29085,6.093735000000001
57661,12.0503
5264,4.252845000000001
254295,1.0589725
85007,5.484095
55361,10.23625
55300,10.82445
5297,6.87777
5298,5.432825
8554,7.67723
9063,9.226475
10401,6.7434899999999995
51588,7.7062349999999995
10464,9.78387
8301,9.1418125
9463,9.17821
9780,11.186350000000001
5277,5.47011
54872,9.867650000000001
5283,6.20257
10026,8.823934999999999
23556,4.45128
94005,7.965205
51604,8.58769
128869,9.071190000000001
284098,10.4938
54965,6.74336
55011,8.730825
118788,11.24775
5286,8.948915
5287,8.87621
5289,9.147065
5290,13.21245
5291,11.70905
5293,10.488
5295,9.081430000000001
5296,10.49348
8503,1.37038
30849,10.303325000000001
200576,7.196815
415116,12.1034
5300,6.116
5303,4.725805
54984,14.03655
5305,12.36155
8396,11.0151
79837,11.084399999999999
8394,10.521055
23396,8.00558
8544,11.2543
23761,11.2562
57095,9.735035
5306,8.973865
23760,7.774663333333333
26207,14.0169
9600,13.08775
10531,7.33654
5307,8.12069
5308,7.36277
64219,3.761675
9867,5.7070050000000005
5311,6.99331
93035,7.44779
5313,12.34775
5315,12.203524999999999
9088,12.61525
5585,10.26152
5586,7.502789999999999
29941,8.75897
5316,6.15451
5318,11.03475
11187,19.1893
8502,9.48095
81579,6.737585
23659,5.86651
5321,6.8010850000000005
8398,11.3279
9373,8.427025
5326,8.37514
5327,2.534815
5328,18.01045
5329,17.4126
196463,7.589845
23236,4.651705
5331,14.932849999999998
5332,7.6533999999999995
5333,9.902204999999999
113026,13.60755
84812,19.730600000000003
51196,6.71045
5335,5.125970000000001
5336,12.40845
23007,11.379650000000002
23228,4.863475
5337,5.69196
5338,12.23265
23646,6.8967600000000004
201164,13.8575
5339,16.985685714285715
26499,18.325049999999997
59338,11.905249999999999
59339,11.009699999999999
65977,8.748280000000001
54477,7.6587700000000005
22874,16.67945
144100,5.517605
84725,6.614775
55041,12.129349999999999
79156,12.369250000000001
79666,12.41155
57480,12.2308
64857,5.72421
26030,14.240950000000002
25894,7.816965
79990,4.46124
55111,9.594635
9842,12.3264
23207,11.2751
389072,6.97124
5340,4.80588
123,10.7227
10226,15.925149999999999
5347,12.76445
10733,12.1774
5351,11.61095
5352,3.2228000000000003
8985,10.806049999999999
5355,19.450850000000003
5356,8.525314999999999
5357,12.4834
5358,3.161195
5359,10.6387
57048,10.678
5361,7.754054999999999
5362,6.545605
55558,9.28182
23654,12.643899999999999
135293,11.089300000000001
11243,6.95669
5371,8.237985
5372,11.068549999999998
5373,12.15865
23203,10.927900000000001
9512,10.9622
5378,12.5212
107161145,8.34648
10654,5.957694999999999
25957,11.1162
25953,11.3454625
11284,8.08348
9240,8.31757
10687,1.8966765
29944,9.73738
5411,9.91277
56902,8.764825
4860,9.012979999999999
57104,11.5106
10908,13.198
50640,7.55578
55163,10.9082
87178,10.46675
25886,11.5738
282809,10.61205
134359,12.37045
5420,12.961400000000001
50512,5.18164
23509,8.73985
23275,9.109355
57645,7.62827
56983,11.57125
23126,7.2664100000000005
5422,7.02112
23649,6.720905
5423,7.89169
5424,6.00642
5425,7.59864
10714,6.290570000000001
26073,10.76425
84271,10.5613675
5426,7.660875000000001
5427,9.590365
54107,8.921579999999999
56655,4.68613
5428,9.77815
11232,11.24835
5429,8.850415
11201,9.586034999999999
51426,9.471309999999999
27343,9.543244999999999
27434,9.52553
25885,9.99733
84172,10.7227
9533,11.47165
51082,11.01315
64425,13.04045
5430,9.33614
5431,9.86754
5432,10.605419999999999
5433,13.92315
5434,10.3017
5435,6.62656
5436,9.762095
5437,11.1342
5438,10.988199999999999
5439,6.493045
246721,1.4912
5440,10.7984
5441,10.80085
81488,8.315885
11128,6.2672300000000005
55703,6.244145
10623,7.703385
661,7.9505550000000005
55718,7.096285
10621,8.451540000000001
10622,11.67175
171568,6.45301
51728,7.3575
5442,13.44465
9883,10.5321
100101267,10.227305000000001
55624,9.88018
84892,8.87097
84197,12.538450000000001
51371,14.332699999999999
5445,13.03865
10940,10.9224
10775,9.057965
51367,9.709
10248,10.527895000000001
5447,11.085899999999999
25913,8.9461
653269,11.9534
5451,6.769745
5454,0.00134687
5464,10.3246
27068,7.93067
56342,11.2696
5467,11.6608
5471,10.3964
60490,9.84973
79717,11.877500000000001
79144,7.0493
8500,9.630855
8541,7.15427
8496,15.752
51535,9.6871925
5478,10.41589
5479,11.9688
5480,9.100575
5481,12.66085
10450,8.869995
10105,9.48444
9360,9.829180000000001
10465,11.0144
51645,8.758590000000002
23759,8.075875
53938,9.97783
85313,9.32696
9677,10.5336
23262,11.251766666666667
5493,18.9538
5494,8.816915000000002
5495,9.729585
8493,14.4503
22843,0.5337885
9647,3.754925
5496,10.962150000000001
57460,7.434760000000001
333926,5.82267
152926,2.8966
51400,10.621400000000001
5498,6.76843
5499,11.2159
5500,10.236575
5501,9.610544999999998
5514,9.81953
6992,8.69401
4659,12.456900000000001
4660,7.629415
54776,12.22305
23368,6.222705
10848,15.22045
26472,10.12175
81706,3.777575
84919,10.9556
84988,13.3569
170954,16.169249999999998
5504,9.609545
129285,8.960315000000001
221908,10.3547
284352,12.00945
5509,5.726945
90673,4.54322
89801,11.4464
5510,9.0162
5511,9.27066
55607,11.10525
84687,14.31165
5515,9.447890000000001
5516,10.229859999999999
5518,10.1973
5519,9.14635
5520,11.9014
55844,8.404265
5523,7.998200000000001
28227,4.07194
55012,5.729155
5525,12.250350000000001
5526,8.83251
5527,9.294861666666668
5528,10.357299999999999
5529,12.86125
5530,14.543849999999999
5532,13.770299999999999
5533,11.16825
5534,13.763349999999999
5531,9.626394999999999
9989,12.190850000000001
151987,9.061995
57718,6.66129
5536,9.870674999999999
5537,9.231095
22870,9.90642
9701,8.56176
55291,10.52107
23082,16.9167
5538,7.301795
9374,5.0428
160760,11.959900000000001
23398,7.826405
10084,9.03346
11230,3.22139
645425,6.2835
9055,10.301786
5546,7.397985
5547,10.44402
56980,11.1425
56981,13.3725
63977,10.22615
63976,6.07915
7799,4.46249
5052,12.2527
7001,8.00912
10935,11.4725
10549,9.128509999999999
25824,11.0536
9588,10.916335
10113,8.813015
27166,12.468150000000001
5550,10.797799999999999
9581,7.61631
5551,14.9348
4007,14.614049999999999
5557,8.942440000000001
5558,8.05376
201973,8.24739
5562,9.189125
5563,1.94072
5564,7.683595
5565,7.727270000000001
5566,7.92211
5567,10.261005
5571,6.942665
51422,10.090160000000001
5573,14.7211
5575,13.76455
5576,4.829940000000001
5577,7.5962
5578,6.501805
5580,9.41568
5581,8.447505
5583,8.1425
5584,6.899955
5588,5.331435
5589,10.68365
5590,10.070335
5587,6.28025
25865,11.31405
23683,4.74417
5591,7.66724
5592,1.862755
8575,9.59641
79706,7.4184149999999995
5613,11.1563
3276,11.855450000000001
3275,11.0225
10196,7.60002
10419,11.169266666666665
55170,4.421305
54496,10.83785
5621,14.20275
10544,15.4346
5625,8.40973
8842,18.64105
5627,4.89423
80209,6.960979999999999
254427,15.34645
8559,8.841125
27339,9.2473
9129,10.3579
26121,9.674975
84950,8.334875
55119,8.35725
55015,10.269115
9128,11.20445
55660,9.994016666666667
25766,12.0408
8899,8.40751
24148,9.45393
10594,9.283555
5631,5.94722
5634,7.7356750000000005
5635,9.5759
5636,6.271765
55771,12.944849999999999
57479,8.106185
78994,9.561734999999999
253143,8.482520000000001
80742,7.200775
133619,9.78144
7916,9.293125
84726,9.857146
23215,10.050550000000001
285368,2.98196
51450,13.7512
5652,19.5682
56952,2.29092
57716,7.78382
5660,10.791149999999998
29968,9.122959999999999
23362,10.70555
5663,7.076045
5664,5.18351
5671,10.847165
11168,8.989535
5682,10.52855
5683,10.771149999999999
5684,10.34225
5685,10.50425
5686,10.855350000000001
5687,10.92825
5688,10.684000000000001
5689,10.7261
5699,16.491
5690,9.742284999999999
5691,10.654015000000001
5692,9.57272
5693,10.471466666666666
5694,9.404225
5695,12.911750000000001
5698,16.6483
5700,12.33405
5701,11.7554
5702,11.071399999999999
29893,10.43245
5704,11.0577
5705,10.86225
5706,9.74623
5707,10.587299999999999
5716,5.719915
5717,10.5382
5718,11.082450000000001
5719,10.33224
10213,11.181750000000001
5708,11.83705
5709,10.612950000000001
5710,11.179933333333333
5711,19.4966
9861,10.89165
5713,10.85265
5714,10.011465000000001
5715,11.13505
5720,11.80355
5721,11.722100000000001
10197,10.00515
23198,9.289125
9491,9.67616
8624,11.99725
56984,12.61595
84262,8.336224999999999
389362,8.452205
55269,9.56591
5723,8.765535
84722,8.8496
118672,6.77332
9050,11.10175
375743,9.983765
5725,10.32877
58155,2.8741450000000004
9991,9.83319
79810,11.3516
55037,9.65344
9791,10.46135
81490,9.757925
5728,10.828
9317,10.5642
9536,18.5473
80142,13.7751
10728,11.625399999999999
5738,11.0015
22949,19.072499999999998
145482,10.56355
5747,12.39785
2185,12.1118
5754,10.3263
5757,13.101433333333333
5763,12.326550000000001
53635,12.0452
7803,8.937835
114971,10.09047
5770,11.19755
5781,10.736633333333335
5782,13.2372
5783,3.6799
5784,10.84899
26469,5.157555
5771,13.87065
25930,10.15088
5774,12.8358
5777,18.08715
5780,7.346985
5786,9.470225
5791,18.4602
5792,6.926696666666667
5793,10.415700000000001
5795,9.78145
5796,9.73864
5802,4.868105
10076,8.11948
138428,12.81805
51651,12.95395
391356,7.406855
5805,9.886880000000001
9232,11.5543
754,7.49127
22827,9.818389999999999
9698,8.72897
23369,11.05702
5813,7.346315000000001
5814,9.66556
80324,9.735589999999998
150962,4.785245
83480,9.473065
54517,10.685500000000001
83448,8.348040000000001
126789,11.891950000000001
5817,12.455549999999999
11137,9.559280000000001
5822,10.4067
114825,9.561425
170394,13.36295
7837,6.222035
54899,5.823725
5827,5.491664999999999
5829,16.42015
5831,13.9567
29920,9.62022
5834,12.35035
5836,7.217734999999999
90780,12.4498
79912,13.33715
5858,6.793849999999999
5860,11.5855
9444,3.04173
54814,6.454829999999999
23475,1.0468389999999999
54870,9.023225
55278,10.6681
79832,11.11085
5768,16.193350000000002
169714,12.3003
81890,7.07784
203069,9.792055000000001
27291,9.259545
23518,10.84278
22864,9.578534999999999
91300,11.51985
10890,12.6726
8766,12.497
9230,12.7598
80223,10.725859999999999
22841,8.304605
9727,9.46919
84440,11.8834
26056,10.9724
201475,11.90805
5872,10.5193
51552,11.48175
64284,18.872349999999997
22931,14.158100000000001
401409,12.8897
5861,10.99485
81876,9.99051
55647,16.4024
23011,11.44965
57403,9.822915
51715,8.58165
53917,3.869375
57111,18.732300000000002
5873,10.23625
9364,4.698405
5862,10.867
84932,8.689185
27314,11.4434
11031,10.004845
10981,4.546189999999999
83452,8.4726
83871,1.58883
11021,10.401045
23682,17.56445
54734,1.74013
116442,2.62092
5864,10.810099999999998
5865,16.04315
9545,10.21029
22930,7.8668949999999995
25782,7.751955000000001
5866,14.4497
117177,8.04391
339122,11.3301
5867,10.594735
5868,8.701265
5869,5.703765
5878,10.7151
5870,10.71445
51560,6.945930000000001
7879,11.5968
4218,11.30945
51762,10.2207
9367,7.31373
51209,4.189
10567,6.9331499999999995
9135,8.181845
79874,8.290025
10244,11.707699999999999
23637,7.50629
9910,7.461415
27342,7.232234999999999
5875,9.611509999999999
5876,10.86125
5877,8.444605
11158,9.662030000000001
285282,8.33512
55684,9.18798
5879,11.7264
5880,19.3136
5881,7.92628
29127,10.51045
5810,8.28569
5884,7.985325
56852,10.731166666666667
5885,7.286425
5886,10.075555
5887,12.71
10111,4.184075
5888,10.271175
10635,9.458605
5890,8.09975
5889,10.08825
5892,7.32666
25788,12.06405
8438,4.956485
23132,5.047125
5883,6.028445
55698,2.66485
8480,8.808045
5894,9.02549
10743,9.4455
26064,10.793949999999999
5898,11.364799999999999
5899,11.07555
10928,10.169635
253959,7.18739
57186,5.465095
57148,6.3328500000000005
55103,6.65836
22913,9.240456666666667
5901,9.723645000000001
5902,7.94956
57610,10.312750000000001
5903,10.054369999999999
8498,9.171396666666666
26953,8.651145
10048,10.13065
5905,10.6121
29098,4.750025
5906,9.75403
5908,8.63008
5909,11.742650000000001
23108,12.156199999999998
5910,10.352
5911,7.83598
5912,10.4101
57826,6.899665000000001
2889,9.303065
9693,7.578083333333335
51735,8.640315000000001
65059,8.400514999999999
5914,15.3602
5915,9.23684
57038,9.499855
5921,9.1739
5922,8.364975000000001
22821,13.2652
9462,10.56145
11186,11.11645
9770,6.23581
283349,12.738299999999999
83593,16.5148
8045,11.93215
11228,6.347065
125950,9.476095
55225,8.82427
5925,12.038250000000001
9821,7.18981
57786,10.668299999999999
5928,8.814900000000002
5929,9.150549999999999
5930,9.140789999999999
5931,7.0945
5932,10.6751
10741,6.9629650000000005
10616,11.44649
79863,12.8576
23543,7.7491699999999994
64080,6.450115
5933,8.72951
5934,4.759415
8241,9.00984
10137,9.883685
389677,10.511050000000001
10432,9.497779999999999
64783,8.6036
29890,5.66364
84991,10.146149999999999
92400,10.8188
9904,12.1186
282996,3.87961
55696,10.018825
55147,7.23279
58517,11.4825
64062,7.709500000000001
54439,8.410499999999999
55131,12.41295
5935,11.72205
155435,8.705113333333335
23029,9.591085
55544,12.1926
9584,8.740955
5936,8.446653333333332
55285,8.349924999999999
79171,9.154779999999999
129831,9.592675
54502,11.6973
84060,8.01534
83759,7.2414266666666665
10181,8.82879
10180,9.20484
10179,11.6283
9939,9.7191075
5937,5.4684349999999995
5939,10.9161
27316,11.24198
51634,9.43505
494115,8.3139
5947,15.680200000000001
116362,18.4495
3516,8.750235
11030,7.935085000000001
348093,9.701080000000001
9978,7.00946
149041,10.449300000000001
54542,11.020800000000001
1827,6.7555250000000004
55213,10.635684999999999
1104,10.311843333333334
55920,8.398965
91433,6.46602
25898,8.213215
10171,11.3172
5954,9.058475
5955,8.800365
23186,9.136614999999999
283248,9.578335
55758,7.83658
157506,7.50601
51109,8.22078
112724,13.70585
57665,7.97488
5962,10.62475
8434,3.53404
5965,7.1636299999999995
9401,12.1066
9400,8.04895
65055,7.66656
51308,3.05567
221035,11.4315
80346,10.80835
7905,12.40195
92840,14.2587
5966,7.23038
5970,11.241900000000001
5971,15.4037
768211,14.197
29803,8.32098
85021,9.502369999999999
9185,9.73268
11079,10.629000000000001
473,8.86251
5978,10.318635
54884,13.352450000000001
51455,8.99737
5980,11.152149999999999
57455,13.7882
25996,11.1946
57109,8.332615
5981,10.56855
5982,9.948545
5983,9.07906
5984,11.62835
5985,10.5291
317671,5.09336
117584,15.6052
55312,12.2614
5986,8.633075
91869,7.329610000000001
23180,11.5562
55159,12.077
5989,9.70621
5990,10.8179
5991,11.5412
5993,5.308695
64864,6.801015
5994,4.755875
5863,9.6469
57139,11.4939
9827,9.195645
729857,9.467435
84220,11.1689
6001,15.29205
6002,10.6257
5997,11.1308
5998,17.645049999999998
6000,2.11824
64285,10.7364
79651,13.210049999999999
6009,10.46805
387,10.9673
388,10.170010000000001
22836,14.5027
389,10.8291
29984,18.3736
54509,18.38465
391,14.039950000000001
23433,9.57391
55288,9.495145
89941,7.16081
85415,18.24555
60626,7.3951899999999995
55188,10.998233333333333
253260,10.054145
55183,7.5252
353116,8.94975
196383,11.1416
57494,7.9458
9610,18.32455
6015,8.614460000000001
126432,18.50425
60561,9.09713
83732,10.438649999999999
55781,11.25005
8780,10.7854
8737,10.473849999999999
8767,12.7668
54101,9.62258
6018,9.623875
51132,9.014505
51115,12.998899999999999
55177,10.4341
80010,11.4954
116028,9.37387
55005,9.64549
64795,8.940145000000001
64777,12.657499999999999
246243,12.19205
10535,6.59769
79621,6.26462
84153,6.033465
6041,6.0894200000000005
8635,6.059825
390,10.5471
9921,11.36405
54778,11.9731
7737,5.55354
55905,10.418195
27246,8.46514
55298,5.464365
63891,6.486945
55658,8.90457
11342,7.505775
55819,9.19846
84282,6.878495
51444,6.97922
11236,12.8407
9604,8.67142
50862,13.65805
153830,14.7228
81847,9.041525
284996,13.4128
115992,11.892949999999999
26001,6.756245
165918,9.447524999999999
254225,9.97301
81790,6.64616
91445,7.897435
149603,11.42425
6045,7.458410000000001
56254,11.27765
57674,7.367165
257160,8.026045
54476,12.165
55182,9.121755
64320,9.172315
79102,11.6012
55072,12.06095
80196,11.01465
6047,11.656500000000001
9810,10.47065
10193,10.5337
6048,6.170030000000001
6049,16.1424
9616,8.018355
9025,8.84221
51136,10.7195
8732,11.5459
6050,11.75845
8731,12.3521
55599,7.32301
6051,6.82698
57140,10.6598
10921,9.272915
6091,2.1883749999999997
64221,9.81931
6093,8.34702
9475,12.2713
4920,14.488949999999999
6102,6.72009
6100,11.99015
6117,7.840350000000001
6118,8.29277
6119,5.923615
84268,11.773995
26015,8.87318
79871,7.876315
79657,9.90849
6120,8.56727
80135,14.48425
84154,13.145199999999999
6103,9.42171
23322,11.898150000000001
22934,13.85035
6134,12.1051
4736,12.657
6135,11.508
6136,11.82165
6137,12.181899999999999
23521,12.9032
9045,13.8747
6138,11.52855
6139,13.5823
6141,13.17905
6142,12.26905
6143,13.16135
6144,12.615649999999999
6146,10.08669
200916,16.9312
9349,12.96195
6147,12.707049999999999
6152,13.4252
6154,12.357050000000001
6155,12.67515
6157,12.13625
6158,12.606300000000001
6159,13.05625
6122,12.71535
6156,11.66085
6160,12.32035
6161,12.27175
6164,13.6636
11224,13.13965
6165,12.59305
25873,13.1933
6173,13.53575
6166,15.8213
6167,12.325949999999999
6168,14.637
6169,12.6264
6170,12.476700000000001
6124,12.313600000000001
6125,11.94905
6128,12.92585
6129,12.6541
6130,12.334399999999999
285855,12.4875
6132,14.1518
6133,11.471900000000002
6175,11.24005
6176,13.295
6181,11.5809
6184,10.37495
6185,10.39894
11102,8.70036
79897,10.86253
54913,3.76844
138716,12.2654
10556,8.667745
10557,10.34565
10799,8.912325
55197,7.093865
58490,8.557395
23248,8.78154
6204,11.48375
6205,12.463799999999999
6206,11.30545
6207,12.6382
6208,12.0969
6209,11.7842
6210,10.69265
6217,11.47385
6222,12.1202
6223,11.6485
91582,12.760349999999999
6187,11.241150000000001
6224,11.539349999999999
6227,12.164000000000001
6228,12.5317
6229,11.82175
6230,12.675149999999999
6231,12.2667
441502,12.6486
6232,11.91075
6233,8.453475000000001
51065,11.258
6234,10.839749999999999
6235,12.38475
6188,10.50245
6189,11.6075
6191,11.6723
6192,19.5854
6193,9.818715000000001
6194,12.67175
6195,9.84613
6197,8.18091
8986,14.238199999999999
9252,9.21507
6198,9.555915
6199,6.531969999999999
26750,10.68166
6201,10.550275
6202,12.1679
6203,11.91535
3921,11.3241
57521,10.4342
113000,13.624749999999999
27079,12.0467
285367,7.613405
84881,13.3455
10670,8.24669
10325,8.16682
64121,6.743695
58528,6.957585
6237,14.89025
22800,12.10415
6238,12.93595
6239,7.1185
6240,10.023140000000001
6241,14.299399999999999
50484,10.55405
54700,13.83825
8568,10.5075
23223,10.919450000000001
51018,9.748365
23076,8.206534999999999
88745,13.423649999999999
27341,11.187149999999999
23378,5.544615
9136,12.2965
23212,11.99245
55316,9.590544999999999
54665,9.644235
222194,9.339504999999999
51773,7.692394999999999
26156,13.05735
51187,13.4969
89970,7.950215
51319,8.436910000000001
65117,8.712395
6251,9.34601
8634,6.9656649999999996
51493,7.16188
51750,9.263125
23168,7.211320000000001
6242,14.358699999999999
6252,2.715
6253,7.7041450000000005
10313,9.59462
57142,13.89425
84816,10.525
65078,12.37155
349667,9.60001
25914,10.12913
80230,8.486503333333333
55680,8.088135
22902,5.02838
146923,12.1842
861,16.7528
862,0.313002
860,17.4356
864,15.5288
23623,9.99739
9853,10.3225
8607,10.5821
10856,10.4353
51389,7.64205
112611,8.99098
10069,6.488405
25950,4.80976
201965,8.976575
6256,10.829149999999998
6257,9.656565
23429,8.717075000000001
6261,9.5727
6281,17.21265
6282,10.46585
6284,10.5066
57402,16.73255
140576,19.97085
6273,16.9141
6275,19.1074
6277,18.9107
6279,9.86484
64766,7.27564
113174,9.474885
29901,10.01083
22908,7.86209
26278,10.98565
10055,8.53654
6294,10.44964
9667,4.9111650000000004
6299,1.45316
6297,0.8535407500000001
90378,11.70825
148398,2.45481
23034,13.4195
55095,8.1487
142891,9.40757
54809,13.9882
25939,6.75474
25813,8.660185
79595,9.54481
10284,10.0515
8819,9.08278
29115,12.32415
79685,8.686710000000001
89958,15.23555
56681,9.781345
51128,9.821255
23098,0.7741505
54938,12.50775
9092,10.829049999999999
9733,11.4032
23328,10.030750000000001
163786,7.008345
6304,4.5092799999999995
23314,4.417755
60485,10.9247
55776,11.5336
51119,9.3919
6305,9.361785000000001
81846,8.871785
55206,9.723220000000001
22904,11.5124
6309,8.425995
58506,9.76888
9169,9.63725
57466,5.578799999999999
22828,9.42192
286205,9.19971
9522,10.030090000000001
10066,8.35412
10067,8.450815
113178,9.191749999999999
51282,11.914
49855,5.948785
51435,16.3675
949,14.88105
950,7.243525
91179,0.00125112
51097,1.710705
6319,13.02655
79966,11.62035
23256,8.20772
152579,10.088194999999999
29970,10.0928
132320,6.472605
51540,7.626939999999999
22955,6.1414
10389,3.82676
79005,9.506734999999999
6341,9.316685
9997,9.73506
6342,6.144
59342,5.9024
23513,9.027484999999999
9805,10.6701
90507,9.521355
79634,2.943815
57410,9.259865
55681,8.862045
57147,8.794550000000001
55153,13.64305
6382,17.16395
6383,0.9669285
6385,17.64105
6386,6.62013
10806,7.907635000000001
163859,8.208215
6388,15.33925
23753,11.20875
51150,10.92145
6389,8.457225000000001
54949,6.41756
6390,9.577235
6391,8.64345
6392,8.85234
221935,2.63071
54549,1.2346380000000001
56948,7.59452
10993,4.49961
113675,12.011199999999999
23478,10.5002
90701,10.7333
6396,9.289670000000001
6397,7.701215
23541,12.629999999999999
266629,18.5894
284904,17.430999999999997
9919,8.165653333333333
26984,7.42525
9554,8.172730000000001
10484,7.182595
10483,12.32875
11196,11.86625
10802,10.261700000000001
10427,10.4374
9632,7.897655
9871,7.51293
22872,7.382300000000001
29927,10.5138
55176,4.46519
10952,10.8609
7095,10.6149
11231,5.732975
79048,8.105
9728,12.09205
81929,10.20185
6400,9.592600000000001
23231,11.3061
8991,0.851559
10512,14.0715
10509,12.487300000000001
54910,8.789095
10507,8.85045
57715,4.48947
57556,3.58916
10501,16.1649
8482,16.27355
29843,6.3900500000000005
59343,6.902775
26168,6.64933
205564,10.318249999999999
26054,11.02295
57337,5.674455
